date,period,value
2020-04-28,2020-03-31,49917752.78
2020-08-25,2020-06-30,104623397.3
2020-10-27,2020-09-30,163659965.98
2021-04-06,2020-12-31,186062956.37
2021-04-27,2021-03-31,60271263.86
2021-08-24,2021-06-30,133926331.82
2021-10-26,2021-09-30,295687120.82
2022-03-29,2021-12-31,226427037.41
2022-04-26,2022-03-31,67358805.75
2022-08-23,2022-06-30,134982475.83
2022-10-25,2022-09-30,199396566.46
2023-04-18,2022-12-31,170058376.5
2023-04-25,2023-03-31,69947137.81
2023-08-22,2023-06-30,112026047.9
2023-10-26,2023-09-30,200530350.67
2024-04-26,2023-12-31,175125904.75
2024-04-26,2024-03-31,68143571.09
2024-08-27,2024-06-30,190541423.55
2024-10-25,2024-09-30,234314505.87
2025-04-22,2024-12-31,219192506.8
2025-04-22,2025-03-31,40599197.63
2025-08-26,2025-06-30,73351876.86
2025-10-25,2025-09-30,151617897.81
