date,period,value
2020-04-28,2020-03-31,129726780.4
2020-08-25,2020-06-30,295059957.53
2020-10-27,2020-09-30,479398926.93
2021-04-06,2020-12-31,700472509.45
2021-04-27,2021-03-31,157217372.19
2021-08-24,2021-06-30,304291506.59
2021-10-26,2021-09-30,747802416.92
2022-03-29,2021-12-31,922090487.34
2022-04-26,2022-03-31,200518232.44
2022-08-23,2022-06-30,408020713.25
2022-10-25,2022-09-30,631029300.98
2023-04-18,2022-12-31,730271587.51
2023-04-25,2023-03-31,174705638.63
2023-08-22,2023-06-30,319152023.03
2023-10-26,2023-09-30,516874496.52
2024-04-26,2023-12-31,655284710.67
2024-04-26,2024-03-31,167910610.45
2024-08-27,2024-06-30,395487160.07
2024-10-25,2024-09-30,524991320.92
2025-04-22,2024-12-31,581486834.54
2025-04-22,2025-03-31,126111313.37
2025-08-26,2025-06-30,221557931.26
2025-10-25,2025-09-30,337163322.2
