date,period,value
2020-04-28,2020-03-31,11846542054.34
2020-08-25,2020-06-30,27024104421.57
2020-10-27,2020-09-30,44071467316.71
2021-04-06,2020-12-31,64189955794.83
2021-04-27,2021-03-31,20852816529.31
2021-08-24,2021-06-30,39222804434.91
2021-10-26,2021-09-30,65322966288.96
2022-03-29,2021-12-31,95165653001.55
2022-04-26,2022-03-31,24046630954.88
2022-08-23,2022-06-30,46030940344.42
2022-10-25,2022-09-30,67924310084.51
2023-04-18,2022-12-31,91429007188.3
2023-04-25,2023-03-31,24998840472.9
2023-08-22,2023-06-30,46545220507.34
2023-10-26,2023-09-30,69525778866.84
2024-04-26,2023-12-31,92160031022.31
2024-04-26,2024-03-31,21653865291.15
2024-08-27,2024-06-30,38847475710.75
2024-10-25,2024-09-30,57458388237.18
2025-04-22,2024-12-31,65820773257.56
2025-04-22,2025-03-31,12737150116.47
2025-08-26,2025-06-30,25370309465.69
2025-10-25,2025-09-30,39375350355.54
