date,period,value
2020-04-28,2020-03-31,138984539.2
2020-08-25,2020-06-30,320718340.04
2020-10-27,2020-09-30,556947813.86
2021-04-06,2020-12-31,804431875.29
2021-04-27,2021-03-31,197343112.29
2021-08-24,2021-06-30,378854716.07
2021-10-26,2021-09-30,855421859.63
2022-03-29,2021-12-31,1023488527.28
2022-04-26,2022-03-31,223999994.56
2022-08-23,2022-06-30,428160990.47
2022-10-25,2022-09-30,665111801.35
2023-04-18,2022-12-31,776194795.63
2023-04-25,2023-03-31,210180036.45
2023-08-22,2023-06-30,385048893.35
2023-10-26,2023-09-30,633717865.65
2024-04-26,2023-12-31,764831274.77
2024-04-26,2024-03-31,217678648.81
2024-08-27,2024-06-30,435916114.33
2024-10-25,2024-09-30,572694353.43
2025-04-22,2024-12-31,729376429.1
2025-04-22,2025-03-31,141982411.3
2025-08-26,2025-06-30,240796650.57
2025-10-25,2025-09-30,383784869.15
