date,period,value
2020-04-28,2020-03-31,124777691.33
2020-08-25,2020-06-30,290180770.12
2020-10-27,2020-09-30,483971404.32
2021-04-06,2020-12-31,707556494.27
2021-04-27,2021-03-31,159451259.65
2021-08-24,2021-06-30,307123969.34
2021-10-26,2021-09-30,752451489.18
2022-03-29,2021-12-31,912002241.91
2022-04-26,2022-03-31,203110799.02
2022-08-23,2022-06-30,392880094.88
2022-10-25,2022-09-30,597685874.98
2023-04-18,2022-12-31,699468073.61
2023-04-25,2023-03-31,181598915.81
2023-08-22,2023-06-30,329362724.39
2023-10-26,2023-09-30,526701438.65
2024-04-26,2023-12-31,664140393.56
2024-04-26,2024-03-31,167887407.47
2024-08-27,2024-06-30,396630338.15
2024-10-25,2024-09-30,523499594.62
2025-04-22,2024-12-31,646797530.76
2025-04-22,2025-03-31,126133622.49
2025-08-26,2025-06-30,209654193.86
2025-10-25,2025-09-30,325565892.34
