date,period,value
2020-04-28,2020-03-31,7756420.65
2020-08-25,2020-06-30,8456253.0
2020-10-27,2020-09-30,9580726.64
2021-04-06,2020-12-31,10852903.04
2021-04-27,2021-03-31,18760849.36
2021-08-24,2021-06-30,23174830.76
2021-10-26,2021-09-30,21566890.66
2022-03-29,2021-12-31,23450895.47
2022-04-26,2022-03-31,26852543.46
2022-08-23,2022-06-30,27927634.14
2022-10-25,2022-09-30,27511884.32
2023-04-18,2022-12-31,22804962.61
2023-04-25,2023-03-31,20597510.54
2023-08-22,2023-06-30,21375172.4
2023-10-26,2023-09-30,20581624.91
2024-04-26,2023-12-31,22318980.74
2024-04-26,2024-03-31,23161694.62
2024-08-27,2024-06-30,22276545.71
2024-10-25,2024-09-30,23036410.8
2025-04-22,2024-12-31,24871650.28
2025-04-22,2025-03-31,32031868.42
2025-08-26,2025-06-30,32921268.14
2025-10-25,2025-09-30,36289799.52
