date,period,value
2020-04-28,2020-03-31,12954974007.37
2020-08-25,2020-06-30,29050143327.97
2020-10-27,2020-09-30,49653727279.24
2021-04-06,2020-12-31,72511101524.46
2021-04-27,2021-03-31,22884478926.31
2021-08-24,2021-06-30,44104159616.57
2021-10-26,2021-09-30,73752930132.25
2022-03-29,2021-12-31,106699865968.68
2022-04-26,2022-03-31,26335144142.12
2022-08-23,2022-06-30,51743234069.52
2022-10-25,2022-09-30,76536304670.38
2023-04-18,2022-12-31,125533946240.14
2023-04-25,2023-03-31,27748386363.52
2023-08-22,2023-06-30,51483380177.44
2023-10-26,2023-09-30,77577727265.43
2024-04-26,2023-12-31,136892907155.37
2024-04-26,2024-03-31,23766293752.53
2024-08-27,2024-06-30,43987158898.39
2024-10-25,2024-09-30,65225407515.41
2025-04-22,2024-12-31,116623772861.71
2025-04-22,2025-03-31,21805952294.52
2025-08-26,2025-06-30,44356681766.59
2025-10-25,2025-09-30,68897592701.25
