date,period,value
2020-04-29,2020-03-31,437807682.86
2020-08-25,2020-06-30,438864407.27
2020-10-30,2020-09-30,434905724.87
2021-03-23,2020-12-31,399965994.89
2021-04-29,2021-03-31,401029337.04
2021-08-17,2021-06-30,438267032.19
2021-10-25,2021-09-30,448690896.19
2022-04-30,2021-12-31,413658569.27
2022-04-30,2022-03-31,405302877.01
2022-08-31,2022-06-30,425606982.81
2022-10-31,2022-09-30,418871635.13
2023-04-29,2022-12-31,406861220.7
2023-04-29,2023-03-31,403565919.27
2023-08-30,2023-06-30,429918376.35
2023-10-31,2023-09-30,431562511.15
2024-04-30,2023-12-31,436858609.85
2024-04-30,2024-03-31,434418052.91
2024-08-30,2024-06-30,427263472.73
2024-10-31,2024-09-30,420794867.11
2025-04-26,2024-12-31,471277171.91
2025-04-26,2025-03-31,467975497.28
2025-08-30,2025-06-30,505949838.8
2025-10-25,2025-09-30,477826827.85
