date,period,value
2020-04-29,2020-03-31,314716995.05
2020-08-25,2020-06-30,321172792.68
2020-10-30,2020-09-30,270273049.94
2021-03-23,2020-12-31,325004677.99
2021-04-29,2021-03-31,367775122.55
2021-08-17,2021-06-30,219275979.92
2021-10-25,2021-09-30,383436746.19
2022-04-30,2021-12-31,419700397.91
2022-04-30,2022-03-31,445384496.64
2022-08-31,2022-06-30,440822308.95
2022-10-31,2022-09-30,421771400.6
2023-04-29,2022-12-31,493703338.0
2023-04-29,2023-03-31,545224039.45
2023-08-30,2023-06-30,448183684.15
2023-10-31,2023-09-30,456848883.39
2024-04-30,2023-12-31,353614670.0
2024-04-30,2024-03-31,428252867.73
2024-08-30,2024-06-30,415322538.99
2024-10-31,2024-09-30,448204063.39
2025-04-26,2024-12-31,374130160.37
2025-04-26,2025-03-31,360030673.48
2025-08-30,2025-06-30,406791204.15
2025-10-25,2025-09-30,476558353.48
