date,period,value
2020-04-29,2020-03-31,53876715.69
2020-08-25,2020-06-30,54773061.22
2020-10-30,2020-09-30,56515240.11
2021-03-23,2020-12-31,56356445.01
2021-04-29,2021-03-31,69194133.01
2021-08-17,2021-06-30,94693748.28
2021-10-25,2021-09-30,104765733.44
2022-04-30,2021-12-31,114717389.7
2022-04-30,2022-03-31,112748040.1
2022-08-31,2022-06-30,111561429.91
2022-10-31,2022-09-30,109510484.62
2023-04-29,2022-12-31,112412812.37
2023-04-29,2023-03-31,103445234.31
2023-08-30,2023-06-30,96272448.75
2023-10-31,2023-09-30,88956013.92
2024-04-30,2023-12-31,83134268.13
2024-04-30,2024-03-31,83240030.43
2024-08-30,2024-06-30,79839195.37
2024-10-31,2024-09-30,77618325.7
2025-04-26,2024-12-31,82896937.66
2025-04-26,2025-03-31,91090528.16
2025-08-30,2025-06-30,82279961.08
2025-10-25,2025-09-30,80637768.42
