date,period,value
2020-04-29,2020-03-31,5235383805.44
2020-08-25,2020-06-30,5440249891.47
2020-10-30,2020-09-30,5467852713.99
2021-03-23,2020-12-31,5440988142.53
2021-04-29,2021-03-31,5757487102.86
2021-08-17,2021-06-30,5918275078.97
2021-10-25,2021-09-30,5930997461.26
2022-04-30,2021-12-31,5722052643.07
2022-04-30,2022-03-31,5667432851.39
2022-08-31,2022-06-30,5853750772.25
2022-10-31,2022-09-30,5834014359.43
2023-04-29,2022-12-31,4745452870.73
2023-04-29,2023-03-31,4761275531.38
2023-08-30,2023-06-30,4862840072.36
2023-10-31,2023-09-30,4839257547.18
2024-04-30,2023-12-31,4761289718.56
2024-04-30,2024-03-31,4779762157.58
2024-08-30,2024-06-30,4734469206.83
2024-10-31,2024-09-30,4717329559.68
2025-04-26,2024-12-31,5102488970.61
2025-04-26,2025-03-31,5226651500.2
2025-08-30,2025-06-30,5155748539.43
2025-10-25,2025-09-30,5179077675.28
