date,period,value
2020-04-29,2020-03-31,35116987.93
2020-08-25,2020-06-30,27203831.53
2020-10-30,2020-09-30,-53157550.8
2021-03-23,2020-12-31,-132073754.16
2021-04-29,2021-03-31,12269583.04
2021-08-17,2021-06-30,-21188753.25
2021-10-25,2021-09-30,-14439871.98
2022-04-30,2021-12-31,-44097677.98
2022-04-30,2022-03-31,-6479897.02
2022-08-31,2022-06-30,98780282.14
2022-10-31,2022-09-30,212751106.5
2023-04-29,2022-12-31,175995283.43
2023-04-29,2023-03-31,-20528397.46
2023-08-30,2023-06-30,75220891.19
2023-10-31,2023-09-30,56013115.37
2024-04-30,2023-12-31,17242889.03
2024-04-30,2024-03-31,775386.47
2024-08-30,2024-06-30,2837474.5
2024-10-31,2024-09-30,-2341058.9
2025-04-26,2024-12-31,-14619387.06
2025-04-26,2025-03-31,75490457.9
2025-08-30,2025-06-30,16595655.67
2025-10-25,2025-09-30,1768614.1
