date,period,value
2020-04-29,2020-03-31,3308715744.62
2020-08-25,2020-06-30,3344029904.96
2020-10-30,2020-09-30,3078733333.87
2021-03-23,2020-12-31,4177331204.2
2021-04-29,2021-03-31,4927270045.57
2021-08-17,2021-06-30,5923217750.74
2021-10-25,2021-09-30,5571058105.4
2022-04-30,2021-12-31,4794799896.95
2022-04-30,2022-03-31,4484644353.52
2022-08-31,2022-06-30,4300636767.13
2022-10-31,2022-09-30,4246102018.65
2023-04-29,2022-12-31,4405149936.53
2023-04-29,2023-03-31,4284051352.87
2023-08-30,2023-06-30,4115148577.11
2023-10-31,2023-09-30,3673928675.17
2024-04-30,2023-12-31,3966516316.78
2024-04-30,2024-03-31,3850772890.26
2024-08-30,2024-06-30,4224038125.32
2024-10-31,2024-09-30,4194304727.52
2025-04-26,2024-12-31,4028175832.36
2025-04-26,2025-03-31,3972588506.22
2025-08-30,2025-06-30,4301318249.84
2025-10-25,2025-09-30,4427712323.68
