date,period,value
2020-04-29,2020-03-31,-18572982.16
2020-08-25,2020-06-30,1021219737.8
2020-10-30,2020-09-30,237978883.22
2021-03-23,2020-12-31,1316988820.98
2021-04-29,2021-03-31,-134629135.12
2021-08-17,2021-06-30,-463428769.94
2021-10-25,2021-09-30,-393958243.16
2022-04-30,2021-12-31,-381348013.45
2022-04-30,2022-03-31,28280576.61
2022-08-31,2022-06-30,424206236.61
2022-10-31,2022-09-30,-257048667.31
2023-04-29,2022-12-31,-259551322.37
2023-04-29,2023-03-31,579233926.44
2023-08-30,2023-06-30,482353080.72
2023-10-31,2023-09-30,-250182137.19
2024-04-30,2023-12-31,127749931.93
2024-04-30,2024-03-31,-142305205.33
2024-08-30,2024-06-30,72168446.55
2024-10-31,2024-09-30,-162632062.53
2025-04-26,2024-12-31,-138798277.59
2025-04-26,2025-03-31,25440631.91
2025-08-30,2025-06-30,331271063.12
2025-10-25,2025-09-30,370790557.17
