date,period,value
2020-04-29,2020-03-31,219504226.11
2020-08-25,2020-06-30,171381662.2
2020-10-30,2020-09-30,171673963.52
2021-03-23,2020-12-31,173009496.25
2021-04-29,2021-03-31,193344510.71
2021-08-17,2021-06-30,189527193.95
2021-10-25,2021-09-30,281291318.86
2022-04-30,2021-12-31,246463400.0
2022-04-30,2022-03-31,359434013.78
2022-08-31,2022-06-30,350134842.79
2022-10-31,2022-09-30,398701948.11
2023-04-29,2022-12-31,341247275.83
2023-04-29,2023-03-31,353597991.23
2023-08-30,2023-06-30,357878237.17
2023-10-31,2023-09-30,369859034.18
2024-04-30,2023-12-31,364160787.36
2024-04-30,2024-03-31,364451099.43
2024-08-30,2024-06-30,372174243.71
2024-10-31,2024-09-30,405351093.7
2025-04-26,2024-12-31,371073238.52
2025-04-26,2025-03-31,389167184.46
2025-08-30,2025-06-30,383511764.73
2025-10-25,2025-09-30,368807874.76
