date,period,value
2021-03-23,2020-12-31,1289331.0
2021-08-17,2021-06-30,3883886.94
2021-10-25,2021-09-30,4383886.94
2022-04-30,2021-12-31,0.0
2022-04-30,2022-03-31,500000.0
2022-08-31,2022-06-30,500000.0
2022-10-31,2022-09-30,2405136.72
2023-04-29,2022-12-31,7763287.67
2023-04-29,2023-03-31,280000.0
2023-08-30,2023-06-30,2730000.0
2023-10-31,2023-09-30,2920000.0
2024-04-30,2023-12-31,3070000.0
2024-04-30,2024-03-31,50000.0
2024-08-30,2024-06-30,433234.29
2024-10-31,2024-09-30,433234.29
2025-04-26,2024-12-31,544829.52
2025-04-26,2025-03-31,17.0
2025-08-30,2025-06-30,17.0
2025-10-25,2025-09-30,17.0
