date,period,value
2020-04-29,2020-03-31,2630942743.35
2020-08-25,2020-06-30,2976734699.83
2020-10-30,2020-09-30,3508468586.15
2021-03-23,2020-12-31,3484697674.53
2021-04-29,2021-03-31,3955583616.06
2021-08-17,2021-06-30,3820687600.38
2021-10-25,2021-09-30,4793859933.48
2022-04-30,2021-12-31,4769649181.53
2022-04-30,2022-03-31,6732806957.76
2022-08-31,2022-06-30,6838416377.09
2022-10-31,2022-09-30,6764555229.39
2023-04-29,2022-12-31,6838607490.12
2023-04-29,2023-03-31,8171923951.21
2023-08-30,2023-06-30,7465130483.65
2023-10-31,2023-09-30,8164519224.22
2024-04-30,2023-12-31,7487705318.81
2024-04-30,2024-03-31,7191062677.71
2024-08-30,2024-06-30,6748924835.48
2024-10-31,2024-09-30,6992822166.76
2025-04-26,2024-12-31,5604220664.15
2025-04-26,2025-03-31,5049314126.02
2025-08-30,2025-06-30,5963766107.87
2025-10-25,2025-09-30,6503314735.32
