date,period,value
2020-04-29,2020-03-31,-41213515.91
2020-08-25,2020-06-30,-91699344.91
2020-10-30,2020-09-30,-97633261.28
2021-03-23,2020-12-31,-198554476.73
2021-04-29,2021-03-31,-93108736.06
2021-08-17,2021-06-30,-135193137.35
2021-10-25,2021-09-30,-187517173.07
2022-04-30,2021-12-31,-300309857.88
2022-04-30,2022-03-31,-27914539.01
2022-08-31,2022-06-30,-134863031.64
2022-10-31,2022-09-30,-249779565.93
2023-04-29,2022-12-31,-1042275843.24
2023-04-29,2023-03-31,-31902084.33
2023-08-30,2023-06-30,-138454988.95
2023-10-31,2023-09-30,-126485530.85
2024-04-30,2023-12-31,-257731838.9
2024-04-30,2024-03-31,-35373737.86
2024-08-30,2024-06-30,-64614482.54
2024-10-31,2024-09-30,-57663095.13
2025-04-26,2024-12-31,-174828574.39
2025-04-26,2025-03-31,-32428544.12
2025-08-30,2025-06-30,-90213130.86
2025-10-25,2025-09-30,-195510831.74
