date,period,value
2020-04-29,2020-03-31,315838882.15
2020-08-25,2020-06-30,321786712.08
2020-10-30,2020-09-30,462963499.83
2021-03-23,2020-12-31,533216539.52
2021-04-29,2021-03-31,359125403.33
2021-08-17,2021-06-30,504973495.89
2021-10-25,2021-09-30,419491265.55
2022-04-30,2021-12-31,551017581.76
2022-04-30,2022-03-31,525706869.45
2022-08-31,2022-06-30,629281232.08
2022-10-31,2022-09-30,572501381.17
2023-04-29,2022-12-31,472611896.42
2023-04-29,2023-03-31,397568618.29
2023-08-30,2023-06-30,381381695.42
2023-10-31,2023-09-30,291138579.96
2024-04-30,2023-12-31,373204164.72
2024-04-30,2024-03-31,386907887.22
2024-08-30,2024-06-30,455742440.68
2024-10-31,2024-09-30,364976284.53
2025-04-26,2024-12-31,335826384.26
2025-04-26,2025-03-31,341018208.94
2025-08-30,2025-06-30,376530116.57
2025-10-25,2025-09-30,324345730.89
