date,period,value
2020-04-29,2020-03-31,16723892735.49
2020-08-25,2020-06-30,17442110456.98
2020-10-30,2020-09-30,17306525597.34
2021-03-23,2020-12-31,17358380269.93
2021-04-29,2021-03-31,18993188928.48
2021-08-17,2021-06-30,19204656564.85
2021-10-25,2021-09-30,20231090477.26
2022-04-30,2021-12-31,19246474315.14
2022-04-30,2022-03-31,20582354628.35
2022-08-31,2022-06-30,21550366214.98
2022-10-31,2022-09-30,21420922776.22
2023-04-29,2022-12-31,20580277586.18
2023-04-29,2023-03-31,21867226436.84
2023-08-30,2023-06-30,21622670864.04
2023-10-31,2023-09-30,21194222304.59
2024-04-30,2023-12-31,20891162290.01
2024-04-30,2024-03-31,21255444581.94
2024-08-30,2024-06-30,21329352604.48
2024-10-31,2024-09-30,21319006030.19
2025-04-26,2024-12-31,20958958595.35
2025-04-26,2025-03-31,21637104032.46
2025-08-30,2025-06-30,22052310837.17
2025-10-25,2025-09-30,22076435386.21
