date,period,value
2020-04-29,2020-03-31,564098.52
2020-08-25,2020-06-30,955709.11
2020-10-30,2020-09-30,3204238.27
2021-03-23,2020-12-31,3294655.92
2021-04-29,2021-03-31,3305272.79
2021-08-17,2021-06-30,3296384.09
2021-10-25,2021-09-30,3298406.43
2022-04-30,2021-12-31,1282887.67
2022-04-30,2022-03-31,1257356.65
2022-08-31,2022-06-30,1226384.08
2022-10-31,2022-09-30,1257427.09
2023-04-29,2022-12-31,1239337.56
2023-04-29,2023-03-31,1232010.01
2023-08-30,2023-06-30,1259939.89
2023-10-31,2023-09-30,1256311.61
2024-04-30,2023-12-31,3828652.78
2024-04-30,2024-03-31,3829622.95
2024-08-30,2024-06-30,3832131.2
2024-10-31,2024-09-30,3822713.44
2025-04-26,2024-12-31,3836989.94
2025-04-26,2025-03-31,3836185.41
2025-08-30,2025-06-30,3834639.44
2025-10-25,2025-09-30,3830451.14
