date,period,value
2021-03-09,2020-06-30,761893784.73
2021-03-24,2020-12-31,793879926.25
2021-05-14,2021-03-31,763299942.0
2021-08-28,2021-06-30,1292065682.59
2021-10-30,2021-09-30,1214319357.9
2022-04-29,2021-12-31,1178049537.13
2022-04-29,2022-03-31,2048056874.6
2022-07-21,2022-06-30,1967418028.32
2022-10-29,2022-09-30,1953152944.32
2023-04-29,2022-12-31,2495130499.01
2023-04-29,2023-03-31,1959315449.46
2023-08-18,2023-06-30,1831407673.89
2023-10-28,2023-09-30,1897561112.08
2024-04-20,2023-12-31,1850729151.67
2024-04-20,2024-03-31,1845597759.11
2024-08-30,2024-06-30,1981932496.67
2024-10-30,2024-09-30,1805236485.76
2025-04-25,2024-12-31,2011760519.08
2025-04-25,2025-03-31,2014246632.62
2025-08-26,2025-06-30,2010807406.23
2025-10-30,2025-09-30,1943717652.73
