date,period,value
2021-03-09,2020-06-30,38654150.97
2021-03-24,2020-12-31,38894044.58
2021-05-14,2021-03-31,36398790.54
2021-08-28,2021-06-30,36393323.0
2021-10-30,2021-09-30,35198580.49
2022-04-29,2021-12-31,111418535.61
2022-04-29,2022-03-31,132036539.68
2022-07-21,2022-06-30,168036618.95
2022-10-29,2022-09-30,195198354.18
2023-04-29,2022-12-31,232992354.34
2023-04-29,2023-03-31,259648685.49
2023-08-18,2023-06-30,415398630.71
2023-10-28,2023-09-30,420531457.69
2024-04-20,2023-12-31,431224802.05
2024-04-20,2024-03-31,480461449.05
2024-08-30,2024-06-30,522304028.4
2024-10-30,2024-09-30,600011267.89
2025-04-25,2024-12-31,655633763.65
2025-04-25,2025-03-31,663847136.52
2025-08-26,2025-06-30,654103067.59
2025-10-30,2025-09-30,654864550.27
