date,period,value
2022-04-29,2021-12-31,21966.58
2022-04-29,2022-03-31,85498.39
2022-07-21,2022-06-30,11352179.81
2022-10-29,2022-09-30,8371980.01
2023-04-29,2022-12-31,14102610.36
2023-04-29,2023-03-31,10793545.45
2023-08-18,2023-06-30,13203532.74
2023-10-28,2023-09-30,9560692.35
2024-04-20,2023-12-31,9062881.35
2024-04-20,2024-03-31,7811117.8
2024-08-30,2024-06-30,6331988.42
2024-10-30,2024-09-30,5466845.51
2025-04-25,2024-12-31,4542126.62
2025-04-25,2025-03-31,4306033.08
2025-08-26,2025-06-30,2510348.87
2025-10-30,2025-09-30,1843994.87
