date,period,value
2021-03-09,2020-06-30,27322301.88
2021-03-24,2020-12-31,3978578.44
2021-05-14,2021-03-31,4221526.63
2021-08-28,2021-06-30,7265765.59
2021-10-30,2021-09-30,20880322.29
2022-04-29,2021-12-31,19670072.6
2022-04-29,2022-03-31,13902364.45
2022-07-21,2022-06-30,26303811.37
2022-10-29,2022-09-30,15495590.83
2023-04-29,2022-12-31,17234781.88
2023-04-29,2023-03-31,23705358.08
2023-08-18,2023-06-30,19331790.34
2023-10-28,2023-09-30,51612601.04
2024-04-20,2023-12-31,29846459.13
2024-04-20,2024-03-31,11128415.79
2024-08-30,2024-06-30,20493377.31
2024-10-30,2024-09-30,8345670.67
2025-04-25,2024-12-31,34720133.74
2025-04-25,2025-03-31,22924540.93
2025-08-26,2025-06-30,41788979.71
2025-10-30,2025-09-30,23704040.59
