date,period,value
2021-03-09,2020-06-30,19732445.26
2021-03-24,2020-12-31,28069359.62
2021-05-14,2020-03-31,3564995.3
2021-05-14,2021-03-31,3799943.22
2021-08-28,2021-06-30,8199088.1
2021-10-30,2020-09-30,24270118.96
2021-10-30,2021-09-30,14678042.88
2022-04-29,2021-12-31,23924424.67
2022-04-29,2022-03-31,2542331.63
2022-07-21,2022-06-30,9903968.56
2022-10-29,2022-09-30,18012769.39
2023-04-29,2022-12-31,21157605.88
2023-04-29,2023-03-31,13091902.56
2023-08-18,2023-06-30,24536762.41
2023-10-28,2023-09-30,29082757.32
2024-04-20,2023-12-31,48256920.23
2024-04-20,2024-03-31,17809937.12
2024-08-30,2024-06-30,22638144.87
2024-10-30,2024-09-30,27074440.59
2025-04-25,2024-12-31,36883747.1
2025-04-25,2025-03-31,6581198.53
2025-08-26,2025-06-30,10863946.11
2025-10-30,2025-09-30,15296134.06
