date,period,value
2021-03-09,2020-06-30,3744411.01
2021-03-24,2020-12-31,14737966.16
2021-08-28,2021-06-30,547943.68
2021-10-30,2020-09-30,11941101.49
2021-10-30,2021-09-30,569543.68
2022-04-29,2021-12-31,547943.68
2022-04-29,2022-03-31,7089658.16
2022-07-21,2022-06-30,6482997.8
2023-04-29,2022-12-31,15776233.51
2023-04-29,2023-03-31,588349.38
2023-08-18,2023-06-30,68797177.13
2023-10-28,2023-09-30,69796191.9
2024-04-20,2023-12-31,39342500.0
2024-08-30,2024-06-30,1275209.04
2024-10-30,2024-09-30,1778099.04
2025-04-25,2024-12-31,1807012.55
2025-08-26,2025-06-30,3500000.0
2025-10-30,2025-09-30,3500000.0
