date,period,value
2021-03-09,2020-06-30,14137371.61
2021-03-24,2020-12-31,13533394.22
2021-05-14,2021-03-31,13381727.67
2021-08-28,2021-06-30,16781494.86
2021-10-30,2021-09-30,16162116.75
2022-04-29,2021-12-31,16810185.01
2022-04-29,2022-03-31,31471808.82
2022-07-21,2022-06-30,26602399.86
2022-10-29,2022-09-30,38259718.05
2023-04-29,2022-12-31,48418514.24
2023-04-29,2023-03-31,47436912.34
2023-08-18,2023-06-30,50398604.29
2023-10-28,2023-09-30,57672787.64
2024-04-20,2023-12-31,47679284.87
2024-04-20,2024-03-31,45489546.05
2024-08-30,2024-06-30,45262543.0
2024-10-30,2024-09-30,45890394.22
2025-04-25,2024-12-31,44006659.0
2025-04-25,2025-03-31,40387021.3
2025-08-26,2025-06-30,44955361.85
2025-10-30,2025-09-30,40424650.03
