date,period,value
2021-03-09,2020-06-30,175981.0
2021-03-24,2020-12-31,1385187.5
2021-05-14,2021-03-31,2264200.34
2021-08-28,2021-06-30,3743208.34
2021-10-30,2021-09-30,1285800.0
2022-04-29,2021-12-31,5792287.19
2022-04-29,2022-03-31,4368812.01
2022-07-21,2022-06-30,5274897.27
2023-04-29,2022-12-31,2781536.6
2023-04-29,2023-03-31,2667326.15
2023-08-18,2023-06-30,2178817.08
2023-10-28,2023-09-30,2308498.68
2024-04-20,2023-12-31,1488618.0
2024-10-30,2024-09-30,241734.31
2025-04-25,2025-03-31,840000.0
2025-08-26,2025-06-30,100070.77
