date,period,value
2021-03-09,2020-06-30,21075107.31
2021-03-24,2020-12-31,62292795.85
2021-05-14,2020-03-31,16112867.81
2021-05-14,2021-03-31,26208176.68
2021-08-28,2021-06-30,50368866.27
2021-10-30,2020-09-30,46793880.28
2021-10-30,2021-09-30,66028305.84
2022-04-29,2021-12-31,84985857.17
2022-04-29,2022-03-31,20445387.67
2022-07-21,2022-06-30,104015188.28
2022-10-29,2022-09-30,171011906.35
2023-04-29,2022-12-31,249974209.93
2023-04-29,2023-03-31,77783938.47
2023-08-18,2023-06-30,155133079.61
2023-10-28,2023-09-30,175310181.17
2024-04-20,2023-12-31,193571982.42
2024-04-20,2024-03-31,23678836.61
2024-08-30,2024-06-30,55238711.06
2024-10-30,2024-09-30,90092068.65
2025-04-25,2024-12-31,120394616.78
2025-04-25,2025-03-31,59712211.48
2025-08-26,2025-06-30,83482614.39
2025-10-30,2025-09-30,108194627.07
