date,period,value
2021-03-09,2020-06-30,285010356.52
2021-03-24,2020-12-31,353177555.05
2021-05-14,2021-03-31,390842464.9
2021-08-28,2021-06-30,441739184.99
2021-10-30,2021-09-30,508126642.13
2022-04-29,2021-12-31,537290986.92
2022-04-29,2022-03-31,1048700193.14
2022-07-21,2022-06-30,1041012445.42
2022-10-29,2022-09-30,1248509083.81
2023-04-29,2022-12-31,1291266033.84
2023-04-29,2023-03-31,1372504437.69
2023-08-18,2023-06-30,1176622143.46
2023-10-28,2023-09-30,1320105046.92
2024-04-20,2023-12-31,1356466595.43
2024-04-20,2024-03-31,1422501187.15
2024-08-30,2024-06-30,1374082832.24
2024-10-30,2024-09-30,1419691613.42
2025-04-25,2024-12-31,1463274437.49
2025-04-25,2025-03-31,1473422431.05
2025-08-26,2025-06-30,1369754093.86
2025-10-30,2025-09-30,1403905673.03
