date,period,value
2021-03-09,2020-06-30,20000000.0
2021-03-24,2020-12-31,20000000.0
2021-05-14,2020-03-31,20050000.0
2021-10-30,2020-09-30,20000000.0
2022-04-29,2021-12-31,545000000.0
2022-04-29,2022-03-31,117302630.13
2022-07-21,2022-06-30,262302630.13
2022-10-29,2022-09-30,434302630.13
2023-04-29,2022-12-31,494000000.0
2023-04-29,2023-03-31,37899165.99
2023-08-18,2023-06-30,232632757.68
2023-10-28,2023-09-30,262632757.68
2024-04-20,2023-12-31,262467216.49
2024-04-20,2024-03-31,60780694.44
2024-08-30,2024-06-30,184594300.22
2024-10-30,2024-09-30,203094300.22
2025-04-25,2024-12-31,207023078.0
2025-04-25,2025-03-31,107444109.97
2025-08-26,2025-06-30,331462087.66
2025-10-30,2025-09-30,362004189.93
