date,period,value
2020-04-29,2020-03-31,1350745802.47
2020-08-27,2020-06-30,1412720689.81
2020-10-28,2020-09-30,1495585950.67
2021-04-28,2020-12-31,1374043036.31
2021-04-28,2021-03-31,1340560279.47
2021-08-26,2021-06-30,1191078179.31
2021-10-20,2021-09-30,1184282699.61
2022-04-29,2021-12-31,1346413152.77
2022-04-29,2022-03-31,1408633110.9
2022-08-26,2022-06-30,1467352418.68
2022-10-28,2022-09-30,1449349951.35
2023-04-28,2022-12-31,1586055238.25
2023-04-28,2023-03-31,1632334946.69
2023-08-24,2023-06-30,1541860434.9
2023-10-27,2023-09-30,1638408258.31
2024-04-26,2023-12-31,1627933042.12
2024-04-26,2024-03-31,1709508598.74
2024-08-28,2024-06-30,1728125926.43
2024-10-30,2024-09-30,1405002028.77
2025-04-26,2024-12-31,1439683536.43
2025-04-26,2025-03-31,1517393275.65
2025-08-27,2025-06-30,1386352175.97
2025-10-29,2025-09-30,1348472496.6
