date,period,value
2021-04-28,2021-03-31,372589183.01
2021-08-26,2021-06-30,277497132.98
2021-10-20,2021-09-30,332370965.21
2022-04-29,2021-12-31,452720390.29
2022-04-29,2022-03-31,446455725.56
2022-08-26,2022-06-30,417155018.22
2022-10-28,2022-09-30,394950611.96
2023-04-28,2022-12-31,399699608.08
2023-04-28,2023-03-31,430274418.98
2023-08-24,2023-06-30,444427118.79
2023-10-27,2023-09-30,403369770.91
2024-04-26,2023-12-31,509336172.06
2024-04-26,2024-03-31,488625763.99
2024-08-28,2024-06-30,523374587.05
2024-10-30,2024-09-30,734698509.71
2025-04-26,2024-12-31,854249624.93
2025-04-26,2025-03-31,839839081.14
2025-08-27,2025-06-30,531691647.65
2025-10-29,2025-09-30,473520793.24
