date,period,value
2020-04-29,2020-03-31,17520152.51
2020-08-27,2020-06-30,16295619.0
2020-10-28,2020-09-30,15686092.64
2021-04-28,2020-12-31,16027246.33
2021-04-28,2021-03-31,33192.69
2021-08-26,2021-06-30,-239718.21
2021-10-20,2021-09-30,438433.44
2022-04-29,2021-12-31,2112559.9
2022-04-29,2022-03-31,-68346.99
2022-08-26,2022-06-30,89118.05
2022-10-28,2022-09-30,4883424.29
2023-04-28,2022-12-31,21135453.9
2023-04-28,2023-03-31,140705.99
2023-08-24,2023-06-30,-161852.29
2023-10-27,2023-09-30,1752324.7
2024-04-26,2023-12-31,689099.4
2024-04-26,2024-03-31,884432.06
2024-08-28,2024-06-30,1205090.3
2024-10-30,2024-09-30,2771046.35
2025-04-26,2024-12-31,3498187.09
2025-04-26,2025-03-31,754889.69
2025-08-27,2025-06-30,7541962.76
2025-10-29,2025-09-30,-3109264.62
