date,period,value
2020-04-29,2020-03-31,2740403337.07
2020-08-27,2020-06-30,6889258701.75
2020-10-28,2020-09-30,11404277513.41
2021-04-28,2020-12-31,16892357701.77
2021-04-28,2021-03-31,4334719244.97
2021-08-26,2021-06-30,8499666894.04
2021-10-20,2021-09-30,12897871559.72
2022-04-29,2021-12-31,17587822804.42
2022-04-29,2022-03-31,4195853912.1
2022-08-26,2022-06-30,8148241662.68
2022-10-28,2022-09-30,13982330173.73
2023-04-28,2022-12-31,19626123894.8
2023-04-28,2023-03-31,4636619344.07
2023-08-24,2023-06-30,10209861327.89
2023-10-27,2023-09-30,16406973918.23
2024-04-26,2023-12-31,23236260492.63
2024-04-26,2024-03-31,5684201612.42
2024-08-28,2024-06-30,11599571048.82
2024-10-30,2024-09-30,18138665774.32
2025-04-26,2024-12-31,26324480805.42
2025-04-26,2025-03-31,6260866964.75
2025-08-27,2025-06-30,12879181492.79
2025-10-29,2025-09-30,19224312322.27
