date,period,value
2020-04-29,2020-03-31,4234480.6
2020-08-27,2020-06-30,4162511.3
2020-10-28,2020-09-30,4090542.02
2021-04-28,2020-12-31,54638471.32
2021-04-28,2021-03-31,53939140.18
2021-08-26,2021-06-30,53239809.04
2021-10-20,2021-09-30,46472598.76
2022-04-29,2021-12-31,58255030.47
2022-04-29,2022-03-31,57875645.14
2022-08-26,2022-06-30,57150345.54
2022-10-28,2022-09-30,56428418.07
2023-04-28,2022-12-31,55703074.51
2023-04-28,2023-03-31,55081879.69
2023-08-24,2023-06-30,54355138.51
2023-10-27,2023-09-30,53628397.32
2024-04-26,2023-12-31,52901656.14
2024-04-26,2024-03-31,52174914.96
2024-08-28,2024-06-30,51448173.77
2024-10-30,2024-09-30,50721432.59
2025-04-26,2024-12-31,49994691.41
2025-04-26,2025-03-31,49267950.23
2025-08-27,2025-06-30,51777840.44
2025-10-29,2025-09-30,50968605.22
