date,period,value
2020-04-29,2020-03-31,52579824.74
2020-08-27,2020-06-30,18098336.4
2020-10-28,2020-09-30,1878333.65
2021-04-28,2020-12-31,-26017984.97
2021-04-28,2021-03-31,-11017673.46
2021-08-26,2021-06-30,-29578728.48
2021-10-20,2021-09-30,-42112065.18
2022-04-29,2021-12-31,-84431979.37
2022-04-29,2022-03-31,12050735.67
2022-08-26,2022-06-30,-16521268.56
2022-10-28,2022-09-30,-64136864.67
2023-04-28,2022-12-31,-94333412.31
2023-04-28,2023-03-31,9682155.95
2023-08-24,2023-06-30,-24170308.57
2023-10-27,2023-09-30,-30119787.93
2024-04-26,2023-12-31,-108939167.73
2024-04-26,2024-03-31,11982735.01
2024-08-28,2024-06-30,10744419.03
2024-10-30,2024-09-30,-8877638.71
2025-04-26,2024-12-31,-115232883.16
2025-04-26,2025-03-31,34152362.05
2025-08-27,2025-06-30,-898326.16
2025-10-29,2025-09-30,-2310958.32
