date,period,value
2020-04-29,2020-03-31,3499800085.33
2020-08-27,2020-06-30,3730147125.03
2020-10-28,2020-09-30,3916238582.03
2021-04-28,2020-12-31,4678288866.85
2021-04-28,2021-03-31,4562740716.8
2021-08-26,2021-06-30,4680413790.4
2021-10-20,2021-09-30,4488826954.89
2022-04-29,2021-12-31,5439421279.3
2022-04-29,2022-03-31,5228324610.93
2022-08-26,2022-06-30,5761518368.94
2022-10-28,2022-09-30,6799928321.28
2023-04-28,2022-12-31,6920108065.87
2023-04-28,2023-03-31,6827682603.75
2023-08-24,2023-06-30,7570560133.82
2023-10-27,2023-09-30,7975373122.63
2024-04-26,2023-12-31,8626588923.29
2024-04-26,2024-03-31,8334049512.38
2024-08-28,2024-06-30,7815706131.36
2024-10-30,2024-09-30,9103237404.44
2025-04-26,2024-12-31,9813272923.48
2025-04-26,2025-03-31,9035094584.49
2025-08-27,2025-06-30,9022231495.19
2025-10-29,2025-09-30,8988419203.99
