date,period,value
2020-04-29,2020-03-31,51972322.89
2020-08-27,2020-06-30,101920345.48
2020-10-28,2020-09-30,148311560.26
2021-04-28,2020-12-31,209725786.41
2021-04-28,2021-03-31,38390648.75
2021-08-26,2021-06-30,164454339.73
2021-10-20,2021-09-30,350534070.05
2022-04-29,2021-12-31,189613063.17
2022-04-29,2022-03-31,47099971.56
2022-08-26,2022-06-30,162817465.76
2022-10-28,2022-09-30,237571505.08
2023-04-28,2022-12-31,181895937.44
2023-04-28,2023-03-31,65339308.53
2023-08-24,2023-06-30,176936955.96
2023-10-27,2023-09-30,267120602.76
2024-04-26,2023-12-31,338790054.6
2024-04-26,2024-03-31,73819943.76
2024-08-28,2024-06-30,159252096.67
2024-10-30,2024-09-30,271034606.29
2025-04-26,2024-12-31,259709303.94
2025-04-26,2025-03-31,91097216.17
2025-08-27,2025-06-30,245152170.15
2025-10-29,2025-09-30,328165252.1
