date,period,value
2020-04-29,2020-03-31,141709740.92
2020-08-27,2020-06-30,169250042.84
2020-10-28,2020-09-30,167871603.01
2021-04-28,2020-12-31,201263138.18
2021-04-28,2021-03-31,220989481.27
2021-08-26,2021-06-30,195409803.45
2021-10-20,2021-09-30,193470312.18
2022-04-29,2021-12-31,251401867.85
2022-04-29,2022-03-31,250800288.2
2022-08-26,2022-06-30,257414281.52
2022-10-28,2022-09-30,259873623.71
2023-04-28,2022-12-31,338092714.16
2023-04-28,2023-03-31,359669764.35
2023-08-24,2023-06-30,376052701.34
2023-10-27,2023-09-30,375362756.15
2024-04-26,2023-12-31,425834983.29
2024-04-26,2024-03-31,396580540.12
2024-08-28,2024-06-30,440636665.17
2024-10-30,2024-09-30,512000900.88
2025-04-26,2024-12-31,570892360.53
2025-04-26,2025-03-31,557759522.49
2025-08-27,2025-06-30,507668378.88
2025-10-29,2025-09-30,564350812.67
