date,period,value
2020-04-29,2020-03-31,3669576.61
2020-08-27,2020-06-30,4998745.33
2020-10-28,2020-09-30,7795894.03
2021-04-28,2020-12-31,17166954.15
2021-04-28,2021-03-31,2077842.67
2021-08-26,2021-06-30,4631247.25
2021-10-20,2021-09-30,6146162.16
2022-04-29,2021-12-31,9951194.77
2022-04-29,2022-03-31,282631.02
2022-08-26,2022-06-30,3361919.28
2022-10-28,2022-09-30,9070280.48
2023-04-28,2022-12-31,18744827.07
2023-04-28,2023-03-31,1253354.55
2023-08-24,2023-06-30,4947072.81
2023-10-27,2023-09-30,12117980.82
2024-04-26,2023-12-31,22359323.32
2024-04-26,2024-03-31,3405416.44
2024-08-28,2024-06-30,6819435.84
2024-10-30,2024-09-30,11237215.05
2025-04-26,2024-12-31,36004235.67
2025-04-26,2025-03-31,4320836.74
2025-08-27,2025-06-30,23407293.47
2025-10-29,2025-09-30,17369206.1
