date,period,value
2020-04-29,2020-03-31,5768109.37
2020-08-27,2020-06-30,53156572.68
2020-10-28,2020-09-30,63633641.19
2021-04-28,2020-12-31,32423122.6
2021-04-28,2021-03-31,10187677.02
2021-08-26,2021-06-30,39892875.26
2021-10-20,2021-09-30,68926506.78
2022-04-29,2021-12-31,28230350.44
2022-04-29,2022-03-31,19531679.75
2022-08-26,2022-06-30,88466165.36
2022-10-28,2022-09-30,120046969.15
2023-04-28,2022-12-31,49025246.15
2023-04-28,2023-03-31,23992297.37
2023-08-24,2023-06-30,81578120.32
2023-10-27,2023-09-30,111506617.69
2024-04-26,2023-12-31,90860664.39
2024-04-26,2024-03-31,43776542.23
2024-08-28,2024-06-30,92851173.88
2024-10-30,2024-09-30,101462430.49
2025-04-26,2024-12-31,131161859.78
2025-04-26,2025-03-31,26211117.02
2025-08-27,2025-06-30,63741854.03
2025-10-29,2025-09-30,116094122.6
