date,period,value
2020-04-29,2020-03-31,822988652.48
2020-08-27,2020-06-30,918242580.8
2020-10-28,2020-09-30,766558422.5
2021-04-28,2020-12-31,1460034139.4
2021-04-28,2021-03-31,780468624.45
2021-08-26,2021-06-30,807745254.48
2021-10-20,2021-09-30,705215646.42
2022-04-29,2021-12-31,1141613268.13
2022-04-29,2022-03-31,1116823882.09
2022-08-26,2022-06-30,973384355.68
2022-10-28,2022-09-30,1324433185.45
2023-04-28,2022-12-31,1297916837.95
2023-04-28,2023-03-31,1444356074.23
2023-08-24,2023-06-30,1434642071.62
2023-10-27,2023-09-30,1353751592.46
2024-04-26,2023-12-31,1687548632.63
2024-04-26,2024-03-31,1863920288.54
2024-08-28,2024-06-30,1499106441.74
2024-10-30,2024-09-30,1731877588.95
2025-04-26,2024-12-31,1700281559.09
2025-04-26,2025-03-31,1855010260.46
2025-08-27,2025-06-30,1629945623.98
2025-10-29,2025-09-30,1618096571.39
