date,period,value
2020-04-29,2020-03-31,215344334.12
2020-08-27,2020-06-30,731042263.31
2020-10-28,2020-09-30,845112172.69
2021-04-28,2020-12-31,1009848503.16
2021-04-28,2021-03-31,194292720.04
2021-08-26,2021-06-30,254869738.72
2021-10-20,2021-09-30,484013717.62
2022-04-29,2021-12-31,726695429.11
2022-04-29,2022-03-31,619871339.92
2022-08-26,2022-06-30,754085571.87
2022-10-28,2022-09-30,931123032.82
2023-04-28,2022-12-31,1135492019.19
2023-04-28,2023-03-31,55780663.21
2023-08-24,2023-06-30,244802856.11
2023-10-27,2023-09-30,584308418.81
2024-04-26,2023-12-31,636058783.76
2024-04-26,2024-03-31,286926110.77
2024-08-28,2024-06-30,406692285.86
2024-10-30,2024-09-30,605575349.09
2025-04-26,2024-12-31,862717573.15
2025-04-26,2025-03-31,432943215.02
2025-08-27,2025-06-30,781452878.19
2025-10-29,2025-09-30,1015450059.06
