date,period,value
2020-09-02,2020-06-30,248162128.75
2020-10-28,2020-09-30,306794331.84
2021-04-27,2020-12-31,343641972.22
2021-04-27,2021-03-31,382012517.89
2021-08-27,2021-06-30,359462312.82
2021-10-22,2021-09-30,392614211.88
2022-04-22,2021-12-31,409370164.17
2022-04-22,2022-03-31,430903627.61
2022-08-30,2022-06-30,395811836.14
2022-10-28,2022-09-30,413694536.52
2023-04-19,2022-12-31,435690406.51
2023-04-19,2023-03-31,440487150.66
2023-08-30,2023-06-30,458036844.88
2023-10-27,2023-09-30,527727058.69
2024-04-25,2023-12-31,537742755.07
2024-04-25,2024-03-31,567033339.44
2024-08-30,2024-06-30,506584156.9
2024-10-25,2024-09-30,619005294.17
2025-04-25,2024-12-31,655958571.83
2025-04-25,2025-03-31,701510493.92
2025-08-22,2025-06-30,678683938.96
2025-10-25,2025-09-30,825251718.29
2026-03-17,2025-12-31,925671373.06
