date,period,value
2020-09-02,2020-06-30,17827.24
2020-10-28,2020-09-30,17827.24
2021-04-27,2020-03-31,9991.1
2021-04-27,2020-12-31,93394.88
2021-04-27,2021-03-31,46903.07
2021-08-27,2021-06-30,46903.07
2021-10-22,2021-09-30,46903.07
2022-04-22,2021-12-31,46903.07
2022-04-22,2022-03-31,183773.87
2022-08-30,2022-06-30,183773.87
2022-10-28,2022-09-30,183773.87
2023-04-19,2022-12-31,180070.59
2024-04-25,2024-03-31,-4551.73
2024-08-30,2024-06-30,-4551.73
2024-10-25,2024-09-30,-4078.87
2025-04-25,2024-12-31,-1660308.65
2025-08-22,2025-06-30,-1581251.98
2025-10-25,2025-09-30,-1581251.98
2026-03-17,2025-12-31,-1581251.98
