date,period,value
2020-09-02,2020-06-30,13884423.19
2020-10-28,2020-09-30,15913843.04
2021-04-27,2020-03-31,7606065.07
2021-04-27,2020-12-31,33293070.51
2021-04-27,2021-03-31,9811297.84
2021-08-27,2021-06-30,20582001.46
2021-10-22,2021-09-30,24231338.34
2022-04-22,2021-12-31,30613841.46
2022-04-22,2022-03-31,4146697.03
2022-08-30,2022-06-30,8317688.41
2022-10-28,2022-09-30,8542839.62
2023-04-19,2022-12-31,8731204.88
2023-04-19,2023-03-31,1761181.67
2023-08-30,2023-06-30,2139334.63
2023-10-27,2023-09-30,5326006.63
2024-04-25,2023-12-31,5766436.52
2024-04-25,2024-03-31,4202996.62
2024-08-30,2024-06-30,4658234.34
2024-10-25,2024-09-30,6149967.82
2025-04-25,2024-12-31,9558170.76
2025-04-25,2025-03-31,6937905.61
2025-08-22,2025-06-30,9168928.95
2025-10-25,2025-09-30,11524398.93
2026-03-17,2025-12-31,21995441.06
