date,period,value
2020-09-02,2020-06-30,251236385.0
2020-10-28,2020-09-30,452004511.0
2021-04-27,2020-03-31,216803900.0
2021-04-27,2020-12-31,862391854.8
2021-04-27,2021-03-31,363849250.13
2021-08-27,2021-06-30,434019739.28
2021-10-22,2021-09-30,454104578.28
2022-04-22,2021-12-31,506801569.15
2022-04-22,2022-03-31,45878461.83
2022-08-30,2022-06-30,127038927.66
2022-10-28,2022-09-30,188285960.99
2023-04-19,2022-12-31,391128933.19
2023-04-19,2023-03-31,204337777.76
2023-08-30,2023-06-30,249667777.76
2023-10-27,2023-09-30,264265314.56
2024-04-25,2023-12-31,295418821.72
2024-04-25,2024-03-31,285772133.64
2024-08-30,2024-06-30,395772133.64
2024-10-25,2024-09-30,406637333.64
2025-04-25,2024-12-31,424930858.54
2025-04-25,2025-03-31,30535347.22
2025-08-22,2025-06-30,67646794.45
2025-10-25,2025-09-30,80253877.79
2026-03-17,2025-12-31,252392995.82
