date,period,value
2020-09-02,2020-06-30,200000.0
2020-10-28,2020-09-30,200000.0
2021-04-27,2020-12-31,6200000.0
2023-04-19,2023-03-31,20000000.0
2023-08-30,2023-06-30,40000000.0
2023-10-27,2023-09-30,69800000.0
2024-04-25,2023-12-31,129800000.0
2024-04-25,2024-03-31,20000000.0
2024-08-30,2024-06-30,180276000.0
2024-10-25,2024-09-30,235476000.0
2025-04-25,2024-12-31,289476000.0
2025-04-25,2025-03-31,4900000.0
2025-08-22,2025-06-30,10900000.0
2025-10-25,2025-09-30,11000000.0
2026-03-17,2025-12-31,55100000.0
