date,period,value
2020-09-02,2020-06-30,243200000.0
2020-10-28,2020-09-30,1023300711.07
2021-04-27,2020-03-31,202700000.0
2021-04-27,2020-12-31,1489915554.26
2021-04-27,2021-03-31,406279811.11
2021-08-27,2021-06-30,436940483.33
2021-10-22,2021-09-30,487054099.77
2022-04-22,2021-12-31,515092243.75
2022-04-22,2022-03-31,20705732.88
2022-08-30,2022-06-30,31649330.14
2022-10-28,2022-09-30,68746682.57
2023-04-19,2022-12-31,172107906.11
2023-04-19,2023-03-31,81512250.0
2023-08-30,2023-06-30,82027341.0
2023-10-27,2023-09-30,89370352.5
2024-04-25,2023-12-31,90756952.5
2024-04-25,2024-03-31,110233945.0
2024-08-30,2024-06-30,121312582.22
2024-10-25,2024-09-30,121409342.22
2025-04-25,2024-12-31,176047342.22
2025-04-25,2025-03-31,60919252.77
2025-08-22,2025-06-30,67040488.89
2025-10-25,2025-09-30,107827338.89
2026-03-17,2025-12-31,302928542.9
