date,period,value
2020-09-02,2020-06-30,-78058.86
2020-10-28,2020-09-30,49621.75
2021-04-27,2020-12-31,-17547.9
2021-04-27,2021-03-31,128934.8
2021-08-27,2021-06-30,411414.21
2021-10-22,2021-09-30,716078.41
2022-04-22,2021-12-31,908842.58
2022-04-22,2022-03-31,978583.11
2022-08-30,2022-06-30,1396913.43
2022-10-28,2022-09-30,1637326.78
2023-04-19,2022-12-31,1716547.79
2023-04-19,2023-03-31,1690363.39
2023-08-30,2023-06-30,1889606.09
2023-10-27,2023-09-30,3112780.23
2024-04-25,2023-12-31,2600747.52
2024-04-25,2024-03-31,2632072.24
2024-08-30,2024-06-30,2920051.14
2024-10-25,2024-09-30,3273597.66
2025-04-25,2024-12-31,3355367.42
2025-04-25,2025-03-31,3710154.97
2025-08-22,2025-06-30,4819598.32
2025-10-25,2025-09-30,5427867.22
2026-03-17,2025-12-31,5627572.98
