date,period,value
2020-09-02,2020-06-30,60297020.97
2020-10-28,2020-09-30,574533016.42
2021-04-27,2020-12-31,574533016.42
2021-04-27,2021-03-31,592554716.42
2021-08-27,2021-06-30,596718466.42
2021-10-22,2021-09-30,600841537.97
2022-04-22,2021-12-31,596193910.28
2022-04-22,2022-03-31,598115106.14
2022-08-30,2022-06-30,600036302.0
2022-10-28,2022-09-30,601957497.86
2023-04-19,2022-12-31,588494886.82
2023-04-19,2023-03-31,589204745.62
2023-08-30,2023-06-30,581236514.03
2023-10-27,2023-09-30,581236514.03
2024-04-25,2023-12-31,589368678.21
2024-04-25,2024-03-31,597033153.9
2024-08-30,2024-06-30,604366847.57
2024-10-25,2024-09-30,611890804.4
2025-04-25,2024-12-31,634709876.07
2025-04-25,2025-03-31,644879203.6
2025-08-22,2025-06-30,653117634.43
2025-10-25,2025-09-30,667597048.75
2026-03-17,2025-12-31,691476299.81
