date,period,value
2020-04-25,2020-03-31,403701875.8
2020-08-29,2020-06-30,724619087.72
2020-10-31,2020-09-30,871428889.12
2021-04-30,2020-12-31,2576390340.64
2021-04-30,2021-03-31,213066436.82
2021-08-28,2021-06-30,366304008.34
2021-10-30,2021-09-30,750406644.25
2022-04-30,2021-12-31,1579389743.97
2022-04-30,2022-03-31,356046251.4
2022-08-30,2022-06-30,821543775.97
2022-10-29,2022-09-30,1425582200.35
2023-04-27,2022-12-31,2625712728.96
2023-04-27,2023-03-31,848481775.2
2023-08-16,2023-06-30,2255532861.1
2023-10-28,2023-09-30,3868934397.73
2024-04-27,2023-12-31,7913577791.92
2024-04-27,2024-03-31,1867426190.35
2024-08-31,2024-06-30,3986467314.31
2024-10-31,2024-09-30,5876731499.66
2025-04-29,2024-12-31,7407038736.78
2025-04-29,2025-03-31,1755267979.86
2025-08-27,2025-06-30,2409894207.2
2025-10-31,2025-09-30,4030910723.51
