date,period,value
2020-04-25,2020-03-31,-128595162.85
2020-08-29,2020-06-30,-195802787.34
2020-10-31,2020-09-30,-261041551.94
2021-04-30,2020-12-31,-2624616514.47
2021-04-30,2021-03-31,-85210892.03
2021-08-28,2021-06-30,-240624633.09
2021-10-30,2021-09-30,-375189378.5
2022-04-30,2021-12-31,-1953670638.89
2022-04-30,2022-03-31,18422382.1
2022-08-30,2022-06-30,31627849.49
2022-10-29,2022-09-30,-108433493.02
2023-04-27,2022-12-31,39362868.61
2023-04-27,2023-03-31,27228152.65
2023-08-16,2023-06-30,109823086.04
2023-10-28,2023-09-30,140052743.5
2024-04-27,2023-12-31,156069233.76
2024-04-27,2024-03-31,23594712.37
2024-08-31,2024-06-30,41453173.81
2024-10-31,2024-09-30,80397374.87
2025-04-29,2024-12-31,60026138.08
2025-04-29,2025-03-31,-197839549.93
2025-08-27,2025-06-30,-326446303.82
2025-10-31,2025-09-30,-554582855.08
