date,period,value
2020-04-25,2020-03-31,1798911660.28
2020-08-29,2020-06-30,1849427444.86
2020-10-31,2020-09-30,1958543390.85
2021-04-30,2020-12-31,1922559375.48
2021-04-30,2021-03-31,1585420706.95
2021-08-28,2021-06-30,1392866232.67
2021-10-30,2021-09-30,1318512908.43
2022-04-30,2021-12-31,1058454519.98
2022-04-30,2022-03-31,679463968.91
2022-08-30,2022-06-30,683256107.29
2022-10-29,2022-09-30,543842181.07
2023-04-27,2022-12-31,554151805.48
2023-04-27,2023-03-31,677010193.68
2023-08-16,2023-06-30,849248670.58
2023-10-28,2023-09-30,767211085.89
2024-04-27,2023-12-31,1746593686.59
2024-04-27,2024-03-31,2081104973.19
2024-08-31,2024-06-30,2316901317.62
2024-10-31,2024-09-30,2780656932.74
2025-04-29,2024-12-31,3076785774.36
2025-04-29,2025-03-31,2272412382.96
2025-08-27,2025-06-30,2284920878.24
2025-10-31,2025-09-30,2652034672.94
