date,period,value
2020-04-25,2020-03-31,1392288888.78
2020-08-29,2020-06-30,1312683397.43
2020-10-31,2020-09-30,1621129458.94
2021-04-30,2020-12-31,1552949045.8
2021-04-30,2021-03-31,1170035422.72
2021-08-28,2021-06-30,892559614.53
2021-10-30,2021-09-30,886321379.91
2022-04-30,2021-12-31,401001837.98
2022-04-30,2022-03-31,383344109.77
2022-08-30,2022-06-30,438165548.45
2022-10-29,2022-09-30,834427836.36
2023-04-27,2022-12-31,981325776.04
2023-04-27,2023-03-31,1223495873.66
2023-08-16,2023-06-30,1364803991.22
2023-10-28,2023-09-30,1484818377.18
2024-04-27,2023-12-31,4900105112.45
2024-04-27,2024-03-31,4877827994.77
2024-08-31,2024-06-30,5060236159.59
2024-10-31,2024-09-30,4940503121.09
2025-04-29,2024-12-31,4756323388.21
2025-04-29,2025-03-31,4862016406.77
2025-08-27,2025-06-30,4703063243.38
2025-10-31,2025-09-30,4553544596.7
