date,period,value
2020-04-25,2020-03-31,67717658.95
2020-08-29,2020-06-30,120571381.0
2020-10-31,2020-09-30,161520984.44
2021-04-30,2020-12-31,116245912.89
2021-04-30,2021-03-31,15476407.08
2021-08-28,2021-06-30,34867584.58
2021-10-30,2021-09-30,66698467.8
2022-04-30,2021-12-31,75832071.4
2022-04-30,2022-03-31,21355498.05
2022-08-30,2022-06-30,44225596.35
2022-10-29,2022-09-30,71764706.73
2023-04-27,2022-12-31,121357008.95
2023-04-27,2023-03-31,37063873.27
2023-08-16,2023-06-30,100409301.35
2023-10-28,2023-09-30,181138760.3
2024-04-27,2023-12-31,393654553.53
2024-04-27,2024-03-31,135176069.65
2024-08-31,2024-06-30,268204625.54
2024-10-31,2024-09-30,410720653.97
2025-04-29,2024-12-31,567538847.5
2025-04-29,2025-03-31,145314227.91
2025-08-27,2025-06-30,277178581.17
2025-10-31,2025-09-30,394419252.16
