date,period,value
2020-04-25,2020-03-31,-59375232.79
2020-08-29,2020-06-30,-283715655.28
2020-10-31,2020-09-30,-315605531.76
2021-04-30,2020-12-31,-250627233.05
2021-04-30,2021-03-31,168125262.16
2021-08-28,2021-06-30,304018716.54
2021-10-30,2021-09-30,237099271.81
2022-04-30,2021-12-31,-491263185.51
2022-04-30,2022-03-31,-185241806.47
2022-08-30,2022-06-30,-89299206.67
2022-10-29,2022-09-30,-318690891.34
2023-04-27,2022-12-31,-427463616.22
2023-04-27,2023-03-31,-169211170.69
2023-08-16,2023-06-30,-305235573.56
2023-10-28,2023-09-30,-717016063.48
2024-04-27,2023-12-31,-1020529745.3
2024-04-27,2024-03-31,-302320633.55
2024-08-31,2024-06-30,-523241584.88
2024-10-31,2024-09-30,-577729405.07
2025-04-29,2024-12-31,-845362868.28
2025-04-29,2025-03-31,42856273.75
2025-08-27,2025-06-30,-829482996.93
2025-10-31,2025-09-30,-851828940.04
