date,period,value
2020-04-25,2020-03-31,1900543504.77
2020-08-29,2020-06-30,1499386816.53
2020-10-31,2020-09-30,879004423.9
2021-04-30,2020-12-31,3447321015.12
2021-04-30,2021-03-31,2008912105.16
2021-08-28,2021-06-30,2197531540.75
2021-10-30,2021-09-30,2000635618.97
2022-04-30,2021-12-31,1975234425.81
2022-04-30,2022-03-31,1749588401.65
2022-08-30,2022-06-30,1820164719.84
2022-10-29,2022-09-30,1939151725.62
2023-04-27,2022-12-31,2553041503.39
2023-04-27,2023-03-31,2743363859.74
2023-08-16,2023-06-30,3417810611.08
2023-10-28,2023-09-30,5032488192.0
2024-04-27,2023-12-31,6335920093.58
2024-04-27,2024-03-31,6218983406.93
2024-08-31,2024-06-30,6127507126.07
2024-10-31,2024-09-30,4980113839.23
2025-04-29,2024-12-31,5136005582.34
2025-04-29,2025-03-31,5126744466.21
2025-08-27,2025-06-30,3741284862.17
2025-10-31,2025-09-30,4172122651.59
