date,period,value
2020-04-25,2020-03-31,66624212.72
2020-08-29,2020-06-30,57643823.17
2020-10-31,2020-09-30,57469973.72
2021-04-30,2020-12-31,95724753.71
2021-04-30,2021-03-31,50760557.32
2021-08-28,2021-06-30,51312318.0
2021-10-30,2021-09-30,58817911.78
2022-04-30,2021-12-31,103046942.62
2022-04-30,2022-03-31,66102758.91
2022-08-30,2022-06-30,67792293.58
2022-10-29,2022-09-30,77088754.52
2023-04-27,2022-12-31,147775260.25
2023-04-27,2023-03-31,75088920.55
2023-08-16,2023-06-30,102273132.27
2023-10-28,2023-09-30,144989458.16
2024-04-27,2023-12-31,322304958.81
2024-04-27,2024-03-31,180696027.16
2024-08-31,2024-06-30,241429243.59
2024-10-31,2024-09-30,300651642.91
2025-04-29,2024-12-31,358749851.28
2025-04-29,2025-03-31,164045519.17
2025-08-27,2025-06-30,220134998.36
2025-10-31,2025-09-30,262430844.63
