date,period,value
2020-04-25,2020-03-31,40808974.85
2020-08-29,2020-06-30,38544494.18
2020-10-31,2020-09-30,27594610.81
2021-04-30,2020-12-31,26349088.97
2021-04-30,2021-03-31,24967566.67
2021-08-28,2021-06-30,24905252.19
2021-10-30,2021-09-30,24849555.02
2022-04-30,2021-12-31,24800424.54
2022-04-30,2022-03-31,23229634.41
2022-08-30,2022-06-30,2071749.51
2022-10-29,2022-09-30,1491307.99
2023-04-27,2022-12-31,1697823.86
2023-04-27,2023-03-31,1500469.21
2023-08-16,2023-06-30,1445455.76
2023-10-28,2023-09-30,1390442.31
2024-04-27,2023-12-31,296274752.56
2024-04-27,2024-03-31,291657396.87
2024-08-31,2024-06-30,289351877.28
2024-10-31,2024-09-30,284421435.24
2025-04-29,2024-12-31,198556738.87
2025-04-29,2025-03-31,207416458.76
2025-08-27,2025-06-30,195471140.17
2025-10-31,2025-09-30,191696519.3
