date,period,value
2020-04-25,2020-03-31,342549533.93
2020-08-29,2020-06-30,342549533.93
2020-10-31,2020-09-30,342549533.93
2021-04-30,2020-12-31,342549533.93
2021-04-30,2021-03-31,2616377118.58
2021-08-28,2021-06-30,2616377118.58
2021-10-30,2021-09-30,2616377118.58
2022-04-30,2021-12-31,2616377118.58
2022-04-30,2022-03-31,1097988182.99
2022-08-30,2022-06-30,1097999268.29
2022-10-29,2022-09-30,1097999268.29
2023-04-27,2022-12-31,1097999268.29
2023-04-27,2023-03-31,1001284791.57
2023-08-16,2023-06-30,1001284791.57
2023-10-28,2023-09-30,1001284791.57
2024-04-27,2023-12-31,1001284791.57
2024-04-27,2024-03-31,1613619129.89
2024-08-31,2024-06-30,1613619129.89
2024-10-31,2024-09-30,1613619129.89
2025-04-29,2024-12-31,1613619129.89
2025-04-29,2025-03-31,1756272895.21
2025-08-27,2025-06-30,1756272895.21
2025-10-31,2025-09-30,1756272895.21
