date,period,value
2020-04-25,2020-03-31,74000000.0
2020-08-29,2020-06-30,74000000.0
2020-10-31,2020-09-30,74000000.0
2021-04-30,2020-12-31,80000000.0
2021-04-30,2021-03-31,80000000.0
2021-08-28,2021-06-30,92621397.4
2021-10-30,2021-09-30,166429272.8
2022-04-30,2021-12-31,329381449.9
2022-04-30,2022-03-31,21141692.34
2023-08-16,2023-06-30,72563772.76
2023-10-28,2023-09-30,68216966.94
2024-04-27,2023-12-31,81416899.72
2024-04-27,2024-03-31,42017458.8
2024-08-31,2024-06-30,126761223.09
2024-10-31,2024-09-30,23783997.34
2025-04-29,2024-12-31,298637031.32
2025-04-29,2025-03-31,96418843.12
2025-08-27,2025-06-30,3044555.62
2025-10-31,2025-09-30,278363.49
